36.4956890143 	 265.495689014 	 0.785398163397 	0
38.6170093579 	 267.617009358 	 0.785398163397 	0
40.7383297014 	 269.738329701 	 0.785398163397 	0
42.859650045 	 271.859650045 	 0.785398163397 	0
44.9809703886 	 273.980970389 	 0.785398163397 	0
47.1022907321 	 276.102290732 	 0.785398163397 	0
49.2236110757 	 278.223611076 	 0.785398163397 	0
51.3449314192 	 280.344931419 	 0.785398163397 	0
53.4662517628 	 282.466251763 	 0.785398163397 	0
55.5875721064 	 284.587572106 	 0.785398163397 	0
58.0624458405 	 287.062445841 	 0.785398163397 	0
60.5373195747 	 289.537319575 	 0.785398163397 	0
63.0121933088 	 292.012193309 	 0.785398163397 	0
65.487067043 	 294.487067043 	 0.785398163397 	0
67.9619407771 	 296.961940777 	 0.785398163397 	0
70.4368145113 	 299.436814511 	 0.785398163397 	0
72.9116882454 	 301.911688245 	 0.785398163397 	0
75.3865619796 	 304.38656198 	 0.785398163397 	0
77.8614357137 	 306.861435714 	 0.785398163397 	0
80.3363094479 	 309.336309448 	 0.785398163397 	0
82.811183182 	 311.811183182 	 0.785398163397 	0
85.2860569162 	 314.286056916 	 0.785398163397 	0
87.7609306503 	 316.76093065 	 0.785398163397 	0
90.2358043845 	 319.235804385 	 0.785398163397 	0
92.7106781187 	 321.710678119 	 0.785398163397 	0
95.5391052434 	 324.539105243 	 0.785398163397 	0
98.3675323681 	 327.367532368 	 0.785398163397 	0
101.195959493 	 330.195959493 	 0.785398163397 	0
104.024386618 	 333.024386618 	 0.785398163397 	0
106.852813742 	 335.852813742 	 0.785398163397 	0
109.681240867 	 338.681240867 	 0.785398163397 	0
111.5 	 340.5 	 2.35619449019 	3
108.671572875 	 343.328427125 	 2.35619449019 	0
105.48959236 	 346.51040764 	 2.35619449019 	0
102.307611845 	 349.692388155 	 2.35619449019 	0
99.1256313292 	 352.874368671 	 2.35619449019 	0
95.9436508139 	 356.056349186 	 2.35619449019 	0
92.7616702986 	 359.238329701 	 2.35619449019 	0
89.5796897832 	 362.420310217 	 2.35619449019 	0
86.3977092679 	 365.602290732 	 2.35619449019 	0
83.2157287525 	 368.784271247 	 2.35619449019 	0
80.0337482372 	 371.966251763 	 2.35619449019 	0
76.8517677219 	 375.148232278 	 2.35619449019 	0
73.6697872065 	 378.330212793 	 2.35619449019 	0
70.4878066912 	 381.512193309 	 2.35619449019 	0
67.3058261758 	 384.694173824 	 2.35619449019 	0
64.1238456605 	 387.87615434 	 2.35619449019 	0
60.9418651452 	 391.058134855 	 2.35619449019 	0
57.7598846298 	 394.24011537 	 2.35619449019 	0
54.5779041145 	 397.422095886 	 2.35619449019 	0
51.3959235991 	 400.604076401 	 2.35619449019 	0
48.2139430838 	 403.786056916 	 2.35619449019 	0
44.6784091779 	 407.321590822 	 2.35619449019 	0
41.1428752719 	 410.857124728 	 2.35619449019 	0
37.607341366 	 414.392658634 	 2.35619449019 	0
34.0718074601 	 417.92819254 	 2.35619449019 	0
30.5362735541 	 421.463726446 	 2.35619449019 	0
27.0007396482 	 424.999260352 	 2.35619449019 	0
23.4652057423 	 428.534794258 	 2.35619449019 	0
22.0 	 430.0 	 0.785398163397 	1
25.8890872965 	 433.889087297 	 0.785398163397 	0
29.7781745931 	 437.778174593 	 0.785398163397 	0
33.6672618896 	 441.66726189 	 0.785398163397 	0
37.5563491861 	 445.556349186 	 0.785398163397 	0
41.4454364826 	 449.445436483 	 0.785398163397 	0
45.3345237792 	 453.334523779 	 0.785398163397 	0
49.2236110757 	 457.223611076 	 0.785398163397 	0
53.1126983722 	 461.112698372 	 0.785398163397 	0
57.0017856687 	 465.001785669 	 0.785398163397 	0
60.8908729653 	 468.890872965 	 0.785398163397 	0
64.7799602618 	 472.779960262 	 0.785398163397 	0
68.6690475583 	 476.669047558 	 0.785398163397 	0
72.0 	 480.0 	 5.49778714378 	4
76.2426406871 	 475.757359313 	 5.49778714378 	0
80.4852813742 	 471.514718626 	 5.49778714378 	0
84.7279220614 	 467.272077939 	 5.49778714378 	0
88.9705627485 	 463.029437252 	 5.49778714378 	0
93.2132034356 	 458.786796564 	 5.49778714378 	0
97.4558441227 	 454.544155877 	 5.49778714378 	0
101.69848481 	 450.30151519 	 5.49778714378 	0
105.941125497 	 446.058874503 	 5.49778714378 	0
110.183766184 	 441.816233816 	 5.49778714378 	0
114.426406871 	 437.573593129 	 5.49778714378 	0
118.669047558 	 433.330952442 	 5.49778714378 	0
122.911688245 	 429.088311755 	 5.49778714378 	0
127.154328933 	 424.845671067 	 5.49778714378 	0
131.39696962 	 420.60303038 	 5.49778714378 	0
135.639610307 	 416.360389693 	 5.49778714378 	0
139.882250994 	 412.117749006 	 5.49778714378 	0
144.124891681 	 407.875108319 	 5.49778714378 	0
148.367532368 	 403.632467632 	 5.49778714378 	0
152.610173055 	 399.389826945 	 5.49778714378 	0
156.852813742 	 395.147186258 	 5.49778714378 	0
161.09545443 	 390.90454557 	 5.49778714378 	0
165.338095117 	 386.661904883 	 5.49778714378 	0
169.580735804 	 382.419264196 	 5.49778714378 	0
173.823376491 	 378.176623509 	 5.49778714378 	0
178.066017178 	 373.933982822 	 5.49778714378 	0
182.308657865 	 369.691342135 	 5.49778714378 	0
186.551298552 	 365.448701448 	 5.49778714378 	0
190.793939239 	 361.206060761 	 5.49778714378 	0
195.036579926 	 356.963420074 	 5.49778714378 	0
199.279220614 	 352.720779386 	 5.49778714378 	0
203.521861301 	 348.478138699 	 5.49778714378 	0
207.764501988 	 344.235498012 	 5.49778714378 	0
212.007142675 	 339.992857325 	 5.49778714378 	0
216.249783362 	 335.750216638 	 5.49778714378 	0
220.492424049 	 331.507575951 	 5.49778714378 	0
224.735064736 	 327.264935264 	 5.49778714378 	0
228.977705423 	 323.022294577 	 5.49778714378 	0
233.220346111 	 318.779653889 	 5.49778714378 	0
236.0 	 316.0 	 3.92699081699 	3
231.757359313 	 311.757359313 	 3.92699081699 	0
227.514718626 	 307.514718626 	 3.92699081699 	0
223.272077939 	 303.272077939 	 3.92699081699 	0
219.029437252 	 299.029437252 	 3.92699081699 	0
214.786796564 	 294.786796564 	 3.92699081699 	0
210.544155877 	 290.544155877 	 3.92699081699 	0
206.30151519 	 286.30151519 	 3.92699081699 	0
202.058874503 	 282.058874503 	 3.92699081699 	0
197.816233816 	 277.816233816 	 3.92699081699 	0
193.573593129 	 273.573593129 	 3.92699081699 	0
189.330952442 	 269.330952442 	 3.92699081699 	0
185.088311755 	 265.088311755 	 3.92699081699 	0
180.845671067 	 260.845671067 	 3.92699081699 	0
176.60303038 	 256.60303038 	 3.92699081699 	0
172.360389693 	 252.360389693 	 3.92699081699 	0
168.117749006 	 248.117749006 	 3.92699081699 	0
163.875108319 	 243.875108319 	 3.92699081699 	0
159.632467632 	 239.632467632 	 3.92699081699 	0
155.389826945 	 235.389826945 	 3.92699081699 	0
151.147186258 	 231.147186258 	 3.92699081699 	0
146.90454557 	 226.90454557 	 3.92699081699 	0
142.661904883 	 222.661904883 	 3.92699081699 	0
141.5 	 221.5 	 5.49778714378 	1
146.096194078 	 216.903805922 	 5.49778714378 	0
150.692388155 	 212.307611845 	 5.49778714378 	0
155.288582233 	 207.711417767 	 5.49778714378 	0
159.884776311 	 203.115223689 	 5.49778714378 	0
164.480970389 	 198.519029611 	 5.49778714378 	0
169.077164466 	 193.922835534 	 5.49778714378 	0
173.673358544 	 189.326641456 	 5.49778714378 	0
178.269552622 	 184.730447378 	 5.49778714378 	0
182.865746699 	 180.134253301 	 5.49778714378 	0
187.461940777 	 175.538059223 	 5.49778714378 	0
192.058134855 	 170.941865145 	 5.49778714378 	0
196.654328933 	 166.345671067 	 5.49778714378 	0
201.25052301 	 161.74947699 	 5.49778714378 	0
205.846717088 	 157.153282912 	 5.49778714378 	0
210.442911166 	 152.557088834 	 5.49778714378 	0
215.392658634 	 147.607341366 	 5.49778714378 	0
220.342406102 	 142.657593898 	 5.49778714378 	0
225.292153571 	 137.707846429 	 5.49778714378 	0
230.241901039 	 132.758098961 	 5.49778714378 	0
235.191648507 	 127.808351493 	 5.49778714378 	0
240.141395976 	 122.858604024 	 5.49778714378 	0
245.091143444 	 117.908856556 	 5.49778714378 	0
250.040890912 	 112.959109088 	 5.49778714378 	0
254.99063838 	 108.00936162 	 5.49778714378 	0
259.940385849 	 103.059614151 	 5.49778714378 	0
264.890133317 	 98.1098666829 	 5.49778714378 	0
269.839880785 	 93.1601192146 	 5.49778714378 	0
274.789628254 	 88.2103717463 	 5.49778714378 	0
279.739375722 	 83.260624278 	 5.49778714378 	0
284.68912319 	 78.3108768097 	 5.49778714378 	0
289.638870659 	 73.3611293414 	 5.49778714378 	0
294.588618127 	 68.4113818731 	 5.49778714378 	0
299.538365595 	 63.4616344048 	 5.49778714378 	0
304.488113063 	 58.5118869365 	 5.49778714378 	0
309.437860532 	 53.5621394682 	 5.49778714378 	0
314.387608 	 48.6123919999 	 5.49778714378 	0
319.337355468 	 43.6626445316 	 5.49778714378 	0
324.287102937 	 38.7128970633 	 5.49778714378 	0
329.236850405 	 33.763149595 	 5.49778714378 	0
334.186597873 	 28.8134021267 	 5.49778714378 	0
339.136345342 	 23.8636546584 	 5.49778714378 	0
341.0 	 22.0 	 0.785398163397 	2
345.949747468 	 26.9497474683 	 0.785398163397 	0
350.899494937 	 31.8994949366 	 0.785398163397 	0
355.849242405 	 36.8492424049 	 0.785398163397 	0
360.5 	 41.5 	 2.35619449019 	3
355.550252532 	 46.4497474683 	 2.35619449019 	0
350.600505063 	 51.3994949366 	 2.35619449019 	0
345.650757595 	 56.3492424049 	 2.35619449019 	0
340.701010127 	 61.2989898732 	 2.35619449019 	0
335.751262658 	 66.2487373415 	 2.35619449019 	0
330.80151519 	 71.1984848098 	 2.35619449019 	0
325.851767722 	 76.1482322781 	 2.35619449019 	0
320.902020254 	 81.0979797464 	 2.35619449019 	0
315.952272785 	 86.0477272148 	 2.35619449019 	0
311.002525317 	 90.9974746831 	 2.35619449019 	0
306.052777849 	 95.9472221514 	 2.35619449019 	0
301.10303038 	 100.89696962 	 2.35619449019 	0
296.153282912 	 105.846717088 	 2.35619449019 	0
291.203535444 	 110.796464556 	 2.35619449019 	0
286.253787975 	 115.746212025 	 2.35619449019 	0
281.304040507 	 120.695959493 	 2.35619449019 	0
276.354293039 	 125.645706961 	 2.35619449019 	0
271.40454557 	 130.59545443 	 2.35619449019 	0
266.454798102 	 135.545201898 	 2.35619449019 	0
266.0 	 136.0 	 0.785398163397 	1
270.949747468 	 140.949747468 	 0.785398163397 	0
275.899494937 	 145.899494937 	 0.785398163397 	0
280.849242405 	 150.849242405 	 0.785398163397 	0
285.798989873 	 155.798989873 	 0.785398163397 	0
290.748737342 	 160.748737342 	 0.785398163397 	0
295.69848481 	 165.69848481 	 0.785398163397 	0
300.648232278 	 170.648232278 	 0.785398163397 	0
305.597979746 	 175.597979746 	 0.785398163397 	0
310.547727215 	 180.547727215 	 0.785398163397 	0
315.497474683 	 185.497474683 	 0.785398163397 	0
320.447222151 	 190.447222151 	 0.785398163397 	0
325.39696962 	 195.39696962 	 0.785398163397 	0
330.346717088 	 200.346717088 	 0.785398163397 	0
335.296464556 	 205.296464556 	 0.785398163397 	0
340.246212025 	 210.246212025 	 0.785398163397 	0
345.195959493 	 215.195959493 	 0.785398163397 	0
350.145706961 	 220.145706961 	 0.785398163397 	0
355.09545443 	 225.09545443 	 0.785398163397 	0
360.045201898 	 230.045201898 	 0.785398163397 	0
360.5 	 230.5 	 2.35619449019 	3
355.550252532 	 235.449747468 	 2.35619449019 	0
350.600505063 	 240.399494937 	 2.35619449019 	0
345.650757595 	 245.349242405 	 2.35619449019 	0
340.701010127 	 250.298989873 	 2.35619449019 	0
335.751262658 	 255.248737342 	 2.35619449019 	0
330.80151519 	 260.19848481 	 2.35619449019 	0
325.851767722 	 265.148232278 	 2.35619449019 	0
320.902020254 	 270.097979746 	 2.35619449019 	0
315.952272785 	 275.047727215 	 2.35619449019 	0
311.002525317 	 279.997474683 	 2.35619449019 	0
306.052777849 	 284.947222151 	 2.35619449019 	0
301.10303038 	 289.89696962 	 2.35619449019 	0
296.153282912 	 294.846717088 	 2.35619449019 	0
291.203535444 	 299.796464556 	 2.35619449019 	0
286.253787975 	 304.746212025 	 2.35619449019 	0
281.304040507 	 309.695959493 	 2.35619449019 	0
276.354293039 	 314.645706961 	 2.35619449019 	0
271.40454557 	 319.59545443 	 2.35619449019 	0
266.454798102 	 324.545201898 	 2.35619449019 	0
266.0 	 325.0 	 0.785398163397 	1
270.949747468 	 329.949747468 	 0.785398163397 	0
275.899494937 	 334.899494937 	 0.785398163397 	0
280.849242405 	 339.849242405 	 0.785398163397 	0
285.798989873 	 344.798989873 	 0.785398163397 	0
290.748737342 	 349.748737342 	 0.785398163397 	0
295.69848481 	 354.69848481 	 0.785398163397 	0
300.648232278 	 359.648232278 	 0.785398163397 	0
305.597979746 	 364.597979746 	 0.785398163397 	0
310.547727215 	 369.547727215 	 0.785398163397 	0
315.497474683 	 374.497474683 	 0.785398163397 	0
320.447222151 	 379.447222151 	 0.785398163397 	0
325.39696962 	 384.39696962 	 0.785398163397 	0
330.346717088 	 389.346717088 	 0.785398163397 	0
335.296464556 	 394.296464556 	 0.785398163397 	0
340.246212025 	 399.246212025 	 0.785398163397 	0
345.195959493 	 404.195959493 	 0.785398163397 	0
350.145706961 	 409.145706961 	 0.785398163397 	0
355.09545443 	 414.09545443 	 0.785398163397 	0
360.045201898 	 419.045201898 	 0.785398163397 	0
364.994949366 	 423.994949366 	 0.785398163397 	0
369.944696834 	 428.944696834 	 0.785398163397 	0
374.894444303 	 433.894444303 	 0.785398163397 	0
379.844191771 	 438.844191771 	 0.785398163397 	0
384.793939239 	 443.793939239 	 0.785398163397 	0
389.743686708 	 448.743686708 	 0.785398163397 	0
394.693434176 	 453.693434176 	 0.785398163397 	0
399.643181644 	 458.643181644 	 0.785398163397 	0
404.592929113 	 463.592929113 	 0.785398163397 	0
409.542676581 	 468.542676581 	 0.785398163397 	0
414.492424049 	 473.492424049 	 0.785398163397 	0
419.442171517 	 478.442171517 	 0.785398163397 	0
421.0 	 480.0 	 5.49778714378 	4
425.949747468 	 475.050252532 	 5.49778714378 	0
430.899494937 	 470.100505063 	 5.49778714378 	0
435.849242405 	 465.150757595 	 5.49778714378 	0
440.798989873 	 460.201010127 	 5.49778714378 	0
445.748737342 	 455.251262658 	 5.49778714378 	0
450.69848481 	 450.30151519 	 5.49778714378 	0
455.648232278 	 445.351767722 	 5.49778714378 	0
460.597979746 	 440.402020254 	 5.49778714378 	0
465.547727215 	 435.452272785 	 5.49778714378 	0
470.497474683 	 430.502525317 	 5.49778714378 	0
475.447222151 	 425.552777849 	 5.49778714378 	0
480.0 	 421.0 	 3.92699081699 	3
475.050252532 	 416.050252532 	 3.92699081699 	0
470.100505063 	 411.100505063 	 3.92699081699 	0
465.150757595 	 406.150757595 	 3.92699081699 	0
460.201010127 	 401.201010127 	 3.92699081699 	0
455.251262658 	 396.251262658 	 3.92699081699 	0
450.30151519 	 391.30151519 	 3.92699081699 	0
445.351767722 	 386.351767722 	 3.92699081699 	0
440.402020254 	 381.402020254 	 3.92699081699 	0
435.452272785 	 376.452272785 	 3.92699081699 	0
430.502525317 	 371.502525317 	 3.92699081699 	0
425.552777849 	 366.552777849 	 3.92699081699 	0
420.60303038 	 361.60303038 	 3.92699081699 	0
415.653282912 	 356.653282912 	 3.92699081699 	0
410.703535444 	 351.703535444 	 3.92699081699 	0
405.753787975 	 346.753787975 	 3.92699081699 	0
400.804040507 	 341.804040507 	 3.92699081699 	0
395.854293039 	 336.854293039 	 3.92699081699 	0
390.90454557 	 331.90454557 	 3.92699081699 	0
390.5 	 331.5 	 5.49778714378 	1
395.449747468 	 326.550252532 	 5.49778714378 	0
400.399494937 	 321.600505063 	 5.49778714378 	0
405.349242405 	 316.650757595 	 5.49778714378 	0
410.298989873 	 311.701010127 	 5.49778714378 	0
415.248737342 	 306.751262658 	 5.49778714378 	0
420.19848481 	 301.80151519 	 5.49778714378 	0
425.148232278 	 296.851767722 	 5.49778714378 	0
430.097979746 	 291.902020254 	 5.49778714378 	0
435.047727215 	 286.952272785 	 5.49778714378 	0
439.997474683 	 282.002525317 	 5.49778714378 	0
444.947222151 	 277.052777849 	 5.49778714378 	0
449.89696962 	 272.10303038 	 5.49778714378 	0
454.846717088 	 267.153282912 	 5.49778714378 	0
459.796464556 	 262.203535444 	 5.49778714378 	0
464.746212025 	 257.253787975 	 5.49778714378 	0
469.695959493 	 252.304040507 	 5.49778714378 	0
474.645706961 	 247.354293039 	 5.49778714378 	0
479.59545443 	 242.40454557 	 5.49778714378 	0
480.0 	 242.0 	 3.92699081699 	3
475.050252532 	 237.050252532 	 3.92699081699 	0
470.100505063 	 232.100505063 	 3.92699081699 	0
465.150757595 	 227.150757595 	 3.92699081699 	0
460.201010127 	 222.201010127 	 3.92699081699 	0
455.251262658 	 217.251262658 	 3.92699081699 	0
450.30151519 	 212.30151519 	 3.92699081699 	0
445.351767722 	 207.351767722 	 3.92699081699 	0
440.402020254 	 202.402020254 	 3.92699081699 	0
435.452272785 	 197.452272785 	 3.92699081699 	0
430.502525317 	 192.502525317 	 3.92699081699 	0
425.552777849 	 187.552777849 	 3.92699081699 	0
420.60303038 	 182.60303038 	 3.92699081699 	0
415.653282912 	 177.653282912 	 3.92699081699 	0
410.703535444 	 172.703535444 	 3.92699081699 	0
405.753787975 	 167.753787975 	 3.92699081699 	0
400.804040507 	 162.804040507 	 3.92699081699 	0
395.854293039 	 157.854293039 	 3.92699081699 	0
390.90454557 	 152.90454557 	 3.92699081699 	0
390.5 	 152.5 	 5.49778714378 	1
395.449747468 	 147.550252532 	 5.49778714378 	0
400.399494937 	 142.600505063 	 5.49778714378 	0
405.349242405 	 137.650757595 	 5.49778714378 	0
410.298989873 	 132.701010127 	 5.49778714378 	0
415.248737342 	 127.751262658 	 5.49778714378 	0
420.19848481 	 122.80151519 	 5.49778714378 	0
425.148232278 	 117.851767722 	 5.49778714378 	0
430.097979746 	 112.902020254 	 5.49778714378 	0
435.047727215 	 107.952272785 	 5.49778714378 	0
439.997474683 	 103.002525317 	 5.49778714378 	0
444.947222151 	 98.0527778486 	 5.49778714378 	0
449.89696962 	 93.1030303803 	 5.49778714378 	0
454.846717088 	 88.153282912 	 5.49778714378 	0
459.796464556 	 83.2035354437 	 5.49778714378 	0
464.746212025 	 78.2537879754 	 5.49778714378 	0
469.695959493 	 73.3040405071 	 5.49778714378 	0
474.645706961 	 68.3542930388 	 5.49778714378 	0
479.59545443 	 63.4045455705 	 5.49778714378 	0
480.0 	 63.0 	 3.92699081699 	3
475.050252532 	 58.0502525317 	 3.92699081699 	0
470.100505063 	 53.1005050634 	 3.92699081699 	0
465.150757595 	 48.1507575951 	 3.92699081699 	0
460.201010127 	 43.2010101268 	 3.92699081699 	0
455.251262658 	 38.2512626585 	 3.92699081699 	0
450.30151519 	 33.3015151902 	 3.92699081699 	0
445.351767722 	 28.3517677219 	 3.92699081699 	0
440.402020254 	 23.4020202536 	 3.92699081699 	0
439.0 	 22.0 	 2.35619449019 	2
434.050252532 	 26.9497474683 	 2.35619449019 	0
429.100505063 	 31.8994949366 	 2.35619449019 	0
424.150757595 	 36.8492424049 	 2.35619449019 	0
419.201010127 	 41.7989898732 	 2.35619449019 	0
414.251262658 	 46.7487373415 	 2.35619449019 	0
409.30151519 	 51.6984848098 	 2.35619449019 	0
404.351767722 	 56.6482322781 	 2.35619449019 	0
399.402020254 	 61.5979797464 	 2.35619449019 	0
394.452272785 	 66.5477272148 	 2.35619449019 	0
390.5 	 70.5 	 0.785398163397 	1
395.449747468 	 75.4497474683 	 0.785398163397 	0
400.399494937 	 80.3994949366 	 0.785398163397 	0
405.349242405 	 85.3492424049 	 0.785398163397 	0
410.298989873 	 90.2989898732 	 0.785398163397 	0
415.248737342 	 95.2487373415 	 0.785398163397 	0
420.19848481 	 100.19848481 	 0.785398163397 	0
425.148232278 	 105.148232278 	 0.785398163397 	0
430.097979746 	 110.097979746 	 0.785398163397 	0
435.047727215 	 115.047727215 	 0.785398163397 	0
439.997474683 	 119.997474683 	 0.785398163397 	0
444.947222151 	 124.947222151 	 0.785398163397 	0
449.89696962 	 129.89696962 	 0.785398163397 	0
454.846717088 	 134.846717088 	 0.785398163397 	0
459.796464556 	 139.796464556 	 0.785398163397 	0
464.746212025 	 144.746212025 	 0.785398163397 	0
469.695959493 	 149.695959493 	 0.785398163397 	0
474.645706961 	 154.645706961 	 0.785398163397 	0
479.59545443 	 159.59545443 	 0.785398163397 	0
480.0 	 160.0 	 2.35619449019 	3
475.050252532 	 164.949747468 	 2.35619449019 	0
470.100505063 	 169.899494937 	 2.35619449019 	0
465.150757595 	 174.849242405 	 2.35619449019 	0
460.201010127 	 179.798989873 	 2.35619449019 	0
455.251262658 	 184.748737342 	 2.35619449019 	0
450.30151519 	 189.69848481 	 2.35619449019 	0
445.351767722 	 194.648232278 	 2.35619449019 	0
440.402020254 	 199.597979746 	 2.35619449019 	0
435.452272785 	 204.547727215 	 2.35619449019 	0
430.502525317 	 209.497474683 	 2.35619449019 	0
425.552777849 	 214.447222151 	 2.35619449019 	0
420.60303038 	 219.39696962 	 2.35619449019 	0
415.653282912 	 224.346717088 	 2.35619449019 	0
410.703535444 	 229.296464556 	 2.35619449019 	0
